Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
1098,43.92,604,van,531.9515,266.25702,1.8452355,68.0968,0.9381607,1.11073,51.561859130859375,-13.281159930759006,629,649,-1,-1,-1,-1,0
1098,43.92,625,car,653.62115,390.75778,9.066849,23.829866,1.9828339,2.4168274,12.679956436157227,2.2861493958367243,647,-1,-1,-1,-1,-1,2
1098,43.92,629,truck,167.66849,578.3848,-3.7737494,5.5831857,14.161517,16.76685,31.52507972717285,-11.363837454054092,-1,604,-1,-1,-1,-1,0
1098,43.92,647,truck,1005.42224,569.9707,16.327484,6.1696663,15.002927,20.002207,2.553649425506592,-1.399957471423679,667,625,-1,-1,-1,-1,2
1098,43.92,649,car,561.5657,218.52664,3.4717317,129.46252,0.56472474,0.6658905,59.418312072753906,-33.68933995564779,604,-1,-1,-1,-1,-1,0
1098,43.92,667,pedestrian,1158.7495,637.49805,18.136993,2.8574991,2.399585,1.2289368,0.0,0.0,-1,647,-1,-1,-1,-1,2
1099,43.96,604,car,530.8137,267.46814,1.7880576,67.19748,0.9672989,1.1661927,50.26124572753906,-9.032037523057726,629,649,-1,-1,-1,-1,0
1099,43.96,625,car,653.36053,390.35254,9.061253,23.89988,1.971309,2.4047241,12.90302562713623,1.5490916040208607,647,-1,-1,-1,-1,-1,2
1099,43.96,629,truck,159.4125,580.2535,-3.9223304,5.4832,13.901064,15.941251,29.835378646850586,-11.734035280015734,-1,604,-1,-1,-1,-1,0
1099,43.96,647,truck,1004.88184,570.37317,16.303772,6.146585,14.962682,20.42388,2.357438087463379,-1.3625787364112008,667,625,-1,-1,-1,-1,2
1099,43.96,649,car,561.229,218.80745,3.430981,128.84016,0.5816025,0.68830264,55.58098602294922,-26.648097568088108,604,-1,-1,-1,-1,-1,0
1099,43.96,667,pedestrian,1159.3458,639.2274,18.105312,2.7844152,2.2529817,1.2118164,0.0,0.0,-1,647,-1,-1,-1,-1,2
1100,44.0,604,car,530.9674,269.59973,1.8734553,65.676346,0.987233,1.1308228,49.929443359375,-2.3041831122504344,629,649,-1,-1,-1,-1,0
1100,44.0,625,car,653.01086,390.40228,9.045607,23.890766,1.9662704,2.3994904,12.91907787322998,0.11147393120659722,647,-1,-1,-1,-1,-1,2
1100,44.0,629,truck,156.29547,585.4697,-3.8776574,5.211246,13.453029,15.629547,28.305269241333008,-10.625759760538738,-1,604,-1,-1,-1,-1,0
1100,44.0,647,truck,1001.0005,569.82324,16.221062,6.177394,15.0164795,20.118082,2.2957375049591064,-0.428476267390781,667,625,-1,-1,-1,-1,2
1100,44.0,649,car,560.6033,219.96231,3.378844,126.35473,0.6092171,0.701004,54.400001525878906,-8.201281229654949,604,-1,-1,-1,-1,-1,0
1100,44.0,667,pedestrian,1159.0569,639.00525,18.104807,2.7937667,2.335013,1.189148,0.0,0.0,-1,647,-1,-1,-1,-1,2
1101,44.04,604,car,530.1058,271.19186,1.8534018,64.56816,0.9860504,1.0996217,50.783409118652344,5.930317772759332,629,649,-1,-1,-1,-1,0
1101,44.04,625,car,652.1029,389.7843,9.015094,23.997257,1.8798996,2.3614533,12.84829044342041,-0.49157937367757165,647,-1,-1,-1,-1,-1,2
1101,44.04,629,bus,154.65845,592.7862,-3.7556672,4.8408694,12.721382,15.465845,26.7041072845459,-11.119180255466038,-1,604,-1,-1,-1,-1,0
1101,44.04,647,truck,1010.6085,572.9296,16.3808,6.00244,14.707036,21.04244,2.149944543838501,-1.0124511188930936,667,625,-1,-1,-1,-1,2
1101,44.04,649,car,560.38635,220.93585,3.3813982,124.33202,0.6059891,0.686203,55.88568115234375,10.317219628228083,604,-1,-1,-1,-1,-1,0
1101,44.04,667,pedestrian,1160.0222,639.93726,18.101631,2.754585,2.2965944,1.0132446,0.0,0.0,-1,647,-1,-1,-1,-1,2
1102,44.08,604,car,529.64795,273.68982,1.8964077,62.89425,1.024144,1.0926392,52.61968994140625,12.751950158013239,629,649,-1,-1,-1,-1,0
1102,44.08,625,car,651.20935,390.86462,8.9623785,23.808174,1.870221,2.378476,12.54322624206543,-2.1185013982984757,665,-1,-1,-1,-1,-1,2
1102,44.08,629,bus,150.46175,595.9474,-3.7816,4.6842303,12.330576,15.046175,25.11362648010254,-11.045005586412218,-1,604,-1,-1,-1,-1,0
1102,44.08,647,truck,1010.68005,574.73376,16.336803,5.901153,14.526626,20.967972,2.0639326572418213,-0.5973047680324978,-1,665,-1,-1,-1,-1,2
1102,44.08,649,car,560.24066,223.49442,3.447282,119.28771,0.5714745,0.673645,60.19498825073242,29.925743738810223,604,-1,-1,-1,-1,-1,0
1102,44.08,665,pedestrian,1015.2744,521.58167,18.005545,9.308251,1.6799682,0.8901001,0.0,0.0,647,625,-1,-1,-1,-1,2
1103,44.12,604,car,529.837,274.9547,1.9517312,62.075348,1.0137681,1.0791992,54.77741241455078,14.984183841281467,629,649,-1,-1,-1,-1,0
1103,44.12,625,car,651.1405,390.94672,8.958352,23.793875,1.867073,2.3665314,12.132508277893066,-2.8522080845303006,647,-1,-1,-1,-1,-1,2
1103,44.12,629,bus,147.15134,602.3246,-3.720055,4.375419,11.759273,14.715134,23.43552017211914,-11.65351602766249,-1,604,-1,-1,-1,-1,0
1103,44.12,647,truck,1007.77234,573.6352,16.29281,5.96229,14.636479,22.212357,2.1190874576568604,0.38301944732666016,-1,625,-1,-1,-1,-1,2
1103,44.12,649,car,560.26746,224.73764,3.4910824,116.96624,0.5836998,0.6691925,66.31316375732422,42.487329906887474,604,-1,-1,-1,-1,-1,0
1104,44.16,604,car,529.2387,276.44092,1.9494119,61.128754,1.0163697,1.0848938,56.434669494628906,11.508729722764757,629,649,-1,-1,-1,-1,0
1104,44.16,625,car,650.9123,390.95367,8.948519,23.79237,1.8643845,2.3633301,11.770465850830078,-2.514183521270752,665,669,-1,-1,-1,-1,2
1104,44.16,629,bus,140.00977,607.4531,-3.7686708,4.132945,11.254686,14.000977,21.850008010864258,-11.010501119825577,-1,604,-1,-1,-1,-1,0
1104,44.16,647,truck,1004.8128,570.1019,16.308956,6.162066,14.98981,21.026997,2.192511796951294,0.5098912451002333,667,665,-1,-1,-1,-1,2
1104,44.16,649,car,559.7027,225.22366,3.4290419,116.0674,0.5984352,0.6747803,71.6347885131836,36.955727471245666,604,-1,-1,-1,-1,-1,0
1104,44.16,665,pedestrian,1014.70483,524.28625,17.899492,9.110883,1.6591629,0.8813996,0.0,0.0,647,625,-1,-1,-1,-1,2
1104,44.16,667,pedestrian,1159.5994,644.3165,17.981487,2.5723135,2.5282104,0.99696046,0.0,0.0,-1,647,-1,-1,-1,-1,2
1104,44.16,669,car,624.9845,251.29883,10.719341,81.91921,0.67797625,0.86366886,0.0,0.0,625,-1,-1,-1,-1,-1,2
1105,44.2,604,car,528.76636,277.73315,1.9512423,60.324177,1.0075912,1.1091369,57.52301788330078,7.557974921332465,629,649,-1,-1,-1,-1,0
1105,44.2,625,car,650.605,390.10968,8.946525,23.938488,1.8601578,2.3436494,11.495716094970703,-1.9079844156901042,665,669,-1,-1,-1,-1,2
1105,44.2,629,bus,134.45164,613.13416,-3.7710116,3.8708496,10.671245,13.445165,20.299652099609375,-10.766360494825577,-1,604,-1,-1,-1,-1,0
1105,44.2,647,truck,999.2613,578.95233,15.952992,5.6660833,14.104767,22.445745,2.2332277297973633,0.2827495336532593,667,665,-1,-1,-1,-1,2
1105,44.2,649,car,559.6748,225.68115,3.4399288,115.24314,0.5962715,0.6661316,74.62190246582031,20.743846893310547,604,-1,-1,-1,-1,-1,0
1105,44.2,665,pedestrian,1015.2197,524.0078,17.923164,9.131202,1.6299164,0.88207096,0.0,0.0,647,625,-1,-1,-1,-1,2
1105,44.2,667,pedestrian,1159.5709,644.2374,17.982872,2.5755754,2.446802,1.0473267,0.0,0.0,-1,647,-1,-1,-1,-1,2
1105,44.2,669,car,625.0851,251.41095,10.724135,81.807816,0.67758715,0.84275514,0.0,0.0,625,-1,-1,-1,-1,-1,2
1106,44.24,604,car,528.47644,278.31354,1.9458983,59.96766,1.0172135,1.0784668,57.91975021362305,2.755085627237956,629,649,-1,-1,-1,-1,0
1106,44.24,625,car,649.89233,389.19598,8.928011,24.097332,1.8602341,2.3262298,11.340463638305664,-1.0781420601738823,665,669,-1,-1,-1,-1,2
1106,44.24,629,bus,134.71474,616.90564,-3.6887884,3.70065,10.189078,13.441228,18.75754737854004,-10.7090605629815,-1,604,-1,-1,-1,-1,0
1106,44.24,647,truck,1002.6199,572.8663,16.184778,6.0047884,14.713371,20.94762,2.293989658355713,0.4219578372107612,-1,665,-1,-1,-1,-1,2
1106,44.24,649,car,559.6444,225.73349,3.4374666,115.14891,0.59048766,0.6702423,75.69184112548828,7.430129581027561,604,-1,-1,-1,-1,-1,0
1106,44.24,665,pedestrian,1014.3861,523.2476,17.924892,9.186172,1.6186265,0.9019562,0.0,0.0,647,625,-1,-1,-1,-1,2
1106,44.24,669,car,625.02576,251.60576,10.708378,81.61219,0.61829376,0.8340942,0.0,0.0,625,-1,-1,-1,-1,-1,2
1107,44.28,604,car,527.9929,278.81323,1.9229003,59.661823,1.0216324,1.1022949,57.55519104003906,-2.5316609276665583,629,649,-1,-1,-1,-1,0
1107,44.28,625,car,649.79504,387.2215,8.950071,24.446764,1.8049484,2.2849824,11.444379806518555,0.7216400570339626,647,669,-1,-1,-1,-1,2
1107,44.28,629,bus,127.25255,622.0717,-3.742208,3.4714246,9.694519,12.725255,17.34939956665039,-9.778804249233671,-1,604,-1,-1,-1,-1,0
1107,44.28,647,truck,1004.7722,574.0533,16.208273,5.9383674,14.593056,20.882761,2.291217803955078,-0.019248988893296987,-1,625,-1,-1,-1,-1,2
1107,44.28,649,car,559.4728,225.46375,3.4053953,115.62889,0.60229266,0.6973236,74.41350555419922,-8.877330356174046,604,-1,-1,-1,-1,-1,0
1107,44.28,669,car,625.04266,252.28807,10.676609,80.93559,0.6051651,0.7816467,0.0,0.0,625,-1,-1,-1,-1,-1,2
1108,44.32,604,car,527.58795,279.32452,1.9066033,59.35196,1.0757614,1.1388489,56.503143310546875,-7.305887010362413,629,649,-1,-1,-1,-1,0
1108,44.32,625,car,649.5194,386.05878,8.953721,24.654995,1.8686692,2.3179657,11.576723098754883,0.9190506405300565,647,669,-1,-1,-1,-1,2
1108,44.32,629,bus,121.70852,626.9977,-3.7594776,3.2576075,9.167666,12.001995,16.1242733001709,-8.507821294996473,-1,604,-1,-1,-1,-1,0
1108,44.32,647,truck,1002.8699,571.9889,16.212955,6.054408,14.801111,20.829039,2.1742846965789795,-0.8120354678895738,667,625,-1,-1,-1,-1,2
1108,44.32,649,car,559.4641,225.40973,3.4024546,115.72598,0.6050858,0.69124454,71.1341781616211,-22.773106892903648,604,-1,-1,-1,-1,-1,0
1108,44.32,667,pedestrian,1160.1951,639.3336,18.120825,2.7799752,2.258084,1.0256042,0.0,0.0,-1,647,-1,-1,-1,-1,2
1108,44.32,669,car,625.26263,252.02866,10.711806,81.19429,0.58576053,0.7405152,0.0,0.0,625,-1,-1,-1,-1,-1,2
1109,44.36,604,car,527.6132,279.80157,1.9230407,59.06763,1.0710862,1.1295105,55.20790481567383,-8.994711769951715,-1,649,-1,-1,-1,-1,0
1109,44.36,625,car,649.67993,384.84567,8.977199,24.875101,1.8629364,2.29552,11.776905059814453,1.3901525073581273,647,-1,-1,-1,-1,-1,2
1109,44.36,647,truck,1004.0627,571.3231,16.259321,6.0923586,14.86769,20.87525,2.0768978595733643,-0.6762974792056614,667,625,-1,-1,-1,-1,2
1109,44.36,649,car,559.4727,225.35236,3.4017606,115.82966,0.60415953,0.67143553,67.69939422607422,-23.852666219075523,604,-1,-1,-1,-1,-1,0
1109,44.36,667,pedestrian,1160.6636,639.373,18.129873,2.7783356,2.2908692,1.0463867,0.0,0.0,-1,647,-1,-1,-1,-1,2
1110,44.4,604,car,527.1537,281.17853,1.9286076,58.255363,1.081749,1.1392853,53.72409439086914,-10.304239061143663,-1,649,-1,-1,-1,-1,0
1110,44.4,625,car,648.9399,384.64716,8.947466,24.910252,1.8947998,2.2916932,11.928470611572266,1.052538553873698,647,-1,-1,-1,-1,-1,2
1110,44.4,647,truck,997.8147,574.80493,16.018272,5.89526,14.519507,20.62869,2.062662363052368,-0.09885761472913954,667,625,-1,-1,-1,-1,2
1110,44.4,649,car,559.14514,225.89566,3.3749082,114.849075,0.5863716,0.69802856,63.380577087402344,-29.991785685221355,604,-1,-1,-1,-1,-1,0
1110,44.4,667,pedestrian,1158.8315,640.38,18.06479,2.7359638,2.379193,1.1373719,0.0,0.0,-1,647,-1,-1,-1,-1,2
1111,44.44,604,car,526.351,283.17603,1.9261094,57.106472,1.0511887,1.1585083,52.499961853027344,-8.500920401679144,629,649,-1,-1,-1,-1,0
1111,44.44,625,car,648.4772,384.34082,8.931307,24.965572,1.8892959,2.2915375,12.023256301879883,0.6582339604695638,647,669,-1,-1,-1,-1,2
1111,44.44,629,truck,106.65866,647.25006,-3.6728673,2.423507,7.1470337,10.65377,0.0,-111.97412014007568,-1,604,-1,-1,-1,-1,0
1111,44.44,647,truck,1001.02454,572.4943,16.154594,6.025536,14.520599,20.811369,1.9644420146942139,-0.6820857524871826,-1,625,-1,-1,-1,-1,2
1111,44.44,649,car,559.2624,226.1897,3.4003348,114.33066,0.63843995,0.69464725,60.06306076049805,-23.038307825724285,604,-1,-1,-1,-1,-1,0
1111,44.44,669,car,625.0304,251.46896,10.715626,81.749054,0.6098297,0.79737854,0.0,0.0,625,-1,-1,-1,-1,-1,2
1112,44.48,604,car,525.7914,284.3706,1.9186406,56.435474,1.0660111,1.1774323,51.43111801147461,-7.422526677449545,629,649,-1,-1,-1,-1,0
1112,44.48,625,car,648.0768,383.7469,8.921717,25.073952,1.8592666,2.290613,12.088580131530762,0.4536377059088813,665,669,-1,-1,-1,-1,2
1112,44.48,629,truck,98.57419,654.5813,-3.6949093,2.138038,6.465454,9.831461,0.0,0.0,-1,604,-1,-1,-1,-1,0
1112,44.48,647,truck,1000.0117,570.0305,16.191204,6.165381,14.994437,20.806509,1.8767552375793457,-0.6089359521865845,667,665,-1,-1,-1,-1,2
1112,44.48,649,car,559.118,226.93317,3.4047594,113.028595,0.64408875,0.70458984,57.47935485839844,-17.942402097913952,604,661,-1,-1,-1,-1,0
1112,44.48,661,bus,563.9033,195.58636,2.789189,206.1632,0.961956,1.0640014,0.0,0.0,649,-1,-1,-1,-1,-1,0
1112,44.48,665,pedestrian,1014.4865,523.0026,17.935854,9.204045,1.6621048,0.9160339,0.0,0.0,647,625,-1,-1,-1,-1,2
1112,44.48,667,pedestrian,1158.2843,641.49963,18.024593,2.6891198,2.2286775,1.1372315,0.0,0.0,-1,647,-1,-1,-1,-1,2
1112,44.48,669,car,625.20984,251.33174,10.7409315,81.888725,0.61273044,0.81577456,0.0,0.0,625,-1,-1,-1,-1,-1,2
1113,44.52,604,car,524.9409,285.33035,1.8826882,55.902805,1.0762879,1.2268829,50.3404655456543,-7.573975457085504,629,649,-1,-1,-1,-1,0
1113,44.52,625,car,648.0863,383.2612,8.928699,25.163479,1.8397919,2.2589386,12.128098487854004,0.27443303002251523,647,669,-1,-1,-1,-1,2
1113,44.52,629,truck,92.10701,663.03796,-3.664451,1.8189622,5.619821,9.181331,0.0,0.0,-1,604,-1,-1,-1,-1,0
1113,44.52,647,truck,1000.93164,570.73553,16.196348,6.1252947,14.926447,21.121769,1.7702629566192627,-0.7395297288894653,-1,625,-1,-1,-1,-1,2
1113,44.52,649,car,558.1299,228.14928,3.312836,110.93828,0.6387726,0.6805725,55.32600402832031,-14.953825208875868,604,661,-1,-1,-1,-1,0
1113,44.52,661,bus,563.2645,195.45303,2.63322,206.80092,0.9669655,1.0343475,0.0,0.0,649,-1,-1,-1,-1,-1,0
1113,44.52,669,car,625.2892,251.42325,10.744541,81.79781,0.5979256,0.80314636,0.0,0.0,625,-1,-1,-1,-1,-1,2
1114,44.56,604,car,524.01953,286.30804,1.8425007,55.367737,1.0840241,1.2667283,49.580509185791016,-5.277474721272787,-1,649,-1,-1,-1,-1,0
1114,44.56,625,car,647.84454,382.71146,8.925472,25.264902,1.8746461,2.2743287,12.1188383102417,-0.0643067889743381,647,669,-1,-1,-1,-1,2
1114,44.56,647,truck,1001.13184,571.22437,16.189037,6.0975103,14.877563,21.23931,1.6950277090072632,-0.5224669973055522,667,625,-1,-1,-1,-1,2
1114,44.56,649,car,558.0001,228.04744,3.292414,111.10646,0.64913636,0.67357486,53.448299407958984,-13.03961541917589,604,661,-1,-1,-1,-1,0
1114,44.56,661,bus,563.2801,195.60942,2.6480646,206.0053,0.95477754,1.0329529,0.0,0.0,649,-1,-1,-1,-1,-1,0
1114,44.56,667,pedestrian,1159.0057,640.24493,18.07197,2.741634,2.2403016,1.0914673,0.0,0.0,-1,647,-1,-1,-1,-1,2
1114,44.56,669,car,625.4181,251.17981,10.770022,82.043945,0.6005463,0.8016388,0.0,0.0,625,-1,-1,-1,-1,-1,2
1115,44.6,604,car,523.79236,286.83978,1.8411924,55.081524,1.1129074,1.2303925,48.85396957397461,-5.045413970947266,-1,649,-1,-1,-1,-1,0
1115,44.6,625,car,647.5489,380.14056,8.947503,25.746933,1.7954911,2.295941,12.300400733947754,1.2608501646253798,665,-1,-1,-1,-1,-1,2
1115,44.6,647,truck,994.3739,570.05005,16.050358,6.1633644,14.994995,20.994797,1.731481671333313,0.2531525161531237,667,665,-1,-1,-1,-1,2
1115,44.6,649,car,557.9347,228.00183,3.282286,111.18178,0.64927065,0.6891083,51.73054122924805,-11.928876241048178,604,-1,-1,-1,-1,-1,0
1115,44.6,665,pedestrian,1016.0858,522.5357,17.99653,9.238598,1.7852402,0.82117003,0.0,0.0,647,625,-1,-1,-1,-1,2
1115,44.6,667,pedestrian,1160.1982,639.22656,18.123644,2.784484,2.1728761,1.0183533,0.0,0.0,-1,647,-1,-1,-1,-1,2
1116,44.64,604,car,523.1376,288.21347,1.8328775,54.352097,1.1174408,1.2173904,48.263694763183594,-4.099130630493164,-1,649,-1,-1,-1,-1,0
1116,44.64,625,car,647.19946,379.20593,8.944776,25.924513,1.7732773,2.2761688,12.489233016967773,1.3113352987501357,672,633,-1,-1,-1,-1,2
1116,44.64,633,people,821.30756,356.01965,18.120667,31.225843,0.99487305,0.52367556,0.0,0.0,625,-1,-1,-1,-1,-1,2
1116,44.64,647,truck,992.63446,570.09753,16.00589,6.1603737,14.990244,21.620014,1.6852761507034302,-0.3208716710408529,667,665,-1,-1,-1,-1,2
1116,44.64,649,car,557.9137,228.16544,3.284915,110.906876,0.6306572,0.6889801,49.595863342285156,-14.824151992797852,604,-1,-1,-1,-1,-1,0
1116,44.64,665,pedestrian,1015.27966,522.3289,17.980679,9.253475,1.7689835,0.90438235,0.0,0.0,647,672,-1,-1,-1,-1,2
1116,44.64,667,pedestrian,1159.7244,638.21313,18.139542,2.8272443,2.143109,0.98237306,0.0,0.0,-1,647,-1,-1,-1,-1,2
1116,44.64,672,pedestrian,932.32776,455.11066,17.861689,15.229179,1.4985565,0.6007965,0.0,0.0,665,625,-1,-1,-1,-1,2
1117,44.68,604,car,522.5553,289.15906,1.8176662,53.857777,1.1260346,1.2257874,48.1105842590332,-1.0632673899332683,-1,649,-1,-1,-1,-1,0
1117,44.68,625,car,646.9082,378.4815,8.941726,26.06313,1.7600769,2.2649078,12.54558277130127,0.3913177384270562,672,633,-1,-1,-1,-1,2
1117,44.68,633,people,821.2853,355.94653,18.124008,31.243511,0.980452,0.51890564,0.0,0.0,625,-1,-1,-1,-1,-1,2
1117,44.68,647,truck,994.8774,571.54846,16.025763,6.0781274,14.845153,21.80694,1.6526156663894653,-0.2268089188469781,667,665,-1,-1,-1,-1,2
1117,44.68,649,car,557.5713,228.11043,3.2380192,110.99214,0.63042605,0.67225647,48.48204803466797,-7.734828525119358,604,-1,-1,-1,-1,-1,0
1117,44.68,665,pedestrian,1015.5238,522.0747,17.996077,9.272159,1.7195953,0.907547,0.0,0.0,647,672,-1,-1,-1,-1,2
1117,44.68,667,pedestrian,1160.0273,638.2372,18.145443,2.8262389,2.177759,1.0302429,0.0,0.0,-1,647,-1,-1,-1,-1,2
1117,44.68,672,pedestrian,932.75476,454.51062,17.900742,15.295224,1.4074372,0.5580902,0.0,0.0,665,625,-1,-1,-1,-1,2
1118,44.72,604,car,522.38947,290.36505,1.8402262,53.240158,1.1094437,1.2290329,48.00462341308594,-0.7358392079671224,-1,649,-1,-1,-1,-1,0
1118,44.72,625,car,646.817,377.9408,8.945134,26.167366,1.7632507,2.2454803,12.586051940917969,0.2810359001159668,672,633,-1,-1,-1,-1,2
1118,44.72,633,people,821.2339,355.94293,18.121593,31.244278,0.97785187,0.5243134,0.0,0.0,625,-1,-1,-1,-1,-1,2
1118,44.72,647,truck,999.24567,572.4237,16.112318,6.029251,14.757632,21.688862,1.5547764301300049,-0.6794391406906977,-1,665,-1,-1,-1,-1,2
1118,44.72,649,car,557.3922,228.51712,3.228142,110.31044,0.64426196,0.6886536,47.93973159790039,-3.766086366441515,604,-1,-1,-1,-1,-1,0
1118,44.72,665,pedestrian,1015.66437,522.937,17.971245,9.209179,1.7788056,0.8659607,0.0,0.0,647,672,-1,-1,-1,-1,2
1118,44.72,672,pedestrian,932.433,455.03748,17.868277,15.237254,1.4615097,0.57824403,0.0,0.0,665,625,-1,-1,-1,-1,2
1119,44.76,604,car,520.7357,292.88153,1.7932948,51.978737,1.1493927,1.2611893,48.739681243896484,5.104568269517687,-1,649,-1,-1,-1,-1,0
1119,44.76,625,car,646.34515,378.4411,8.916927,26.07005,1.757602,2.2498596,12.398268699645996,-1.3040502866109214,665,-1,-1,-1,-1,-1,2
1119,44.76,647,truck,998.67535,574.4783,16.047472,5.913649,14.552172,21.676252,1.4880229234695435,-0.46356601847542656,-1,665,-1,-1,-1,-1,2
1119,44.76,649,car,557.12317,230.20544,3.2490196,107.565254,0.65629196,0.6804871,49.564693450927734,11.284457312689886,604,-1,-1,-1,-1,-1,0
1119,44.76,665,pedestrian,1015.2409,524.1751,17.918224,9.119086,1.7850586,0.8885193,0.0,0.0,647,625,-1,-1,-1,-1,2
1120,44.8,604,car,520.2754,294.76593,1.8136951,51.06711,1.1499283,1.3147858,49.723594665527344,6.832732094658746,-1,649,-1,-1,-1,-1,0
1120,44.8,625,car,645.5482,377.9519,8.887712,26.16326,1.775441,2.221869,12.10916805267334,-2.0076433817545576,665,669,-1,-1,-1,-1,2
1120,44.8,647,truck,998.79254,571.6442,16.120485,6.0733066,14.835576,21.93962,1.4380329847335815,-0.34715235233306885,-1,665,-1,-1,-1,-1,2
1120,44.8,649,car,556.9875,231.10916,3.2608855,106.143936,0.6426918,0.7010498,52.256290435791016,18.69164572821723,604,661,-1,-1,-1,-1,0
1120,44.8,661,truck,561.30383,197.30103,2.3295372,197.61713,0.9580162,0.92204285,0.0,0.0,649,-1,-1,-1,-1,-1,0
1120,44.8,665,pedestrian,1015.35596,524.5799,17.908083,9.089838,1.808545,0.85676575,0.0,0.0,647,625,-1,-1,-1,-1,2
1120,44.8,669,car,625.3042,251.30316,10.752087,81.91852,0.60477906,0.8082428,0.0,0.0,625,-1,-1,-1,-1,-1,2
1121,44.84,604,car,519.6226,296.62225,1.8195008,50.19127,1.1742661,1.335138,51.039947509765625,9.141339196099176,-1,649,-1,-1,-1,-1,0
1121,44.84,625,car,645.6006,378.57074,8.881629,26.043951,1.7719895,2.2288818,11.740352630615234,-2.5612182087368436,665,669,-1,-1,-1,-1,2
1121,44.84,647,truck,994.73157,569.4164,16.075037,6.199688,15.058359,21.40839,1.3532766103744507,-0.5885859330495199,-1,665,-1,-1,-1,-1,2
1121,44.84,649,car,556.7838,232.67236,3.2846394,103.76085,0.6502075,0.7089508,56.18352127075195,27.2724363538954,604,-1,-1,-1,-1,-1,0
1121,44.84,665,pedestrian,1015.6064,523.4503,17.95253,9.171788,1.6562836,0.85193485,0.0,0.0,647,625,-1,-1,-1,-1,2
1121,44.84,669,car,624.95386,251.05847,10.7281475,82.160995,0.694883,0.8236298,0.0,0.0,625,-1,-1,-1,-1,-1,2
1122,44.88,604,car,518.88605,298.85767,1.8296669,49.166122,1.2282623,1.3314164,52.65958023071289,11.247449451022678,-1,649,-1,-1,-1,-1,0
1122,44.88,625,car,645.3576,378.58807,8.870459,26.040245,1.7687057,2.2026308,11.252965927124023,-3.384629885355632,647,669,-1,-1,-1,-1,2
1122,44.88,647,truck,985.5613,567.11566,15.902883,6.3307815,15.288436,21.273376,1.3462934494018555,-0.048494173420800105,667,625,-1,-1,-1,-1,2
1122,44.88,649,car,556.6273,233.7502,3.2985218,102.17028,0.68235016,0.7532715,60.65350341796875,31.041542689005535,604,-1,-1,-1,-1,-1,0
1122,44.88,667,pedestrian,1159.7853,644.4429,17.982264,2.56711,2.125766,0.9782837,0.0,0.0,-1,647,-1,-1,-1,-1,2
1122,44.88,669,car,624.76904,250.86127,10.71887,82.3584,0.75355303,0.80776066,0.0,0.0,625,-1,-1,-1,-1,-1,2
1123,44.92,604,car,518.5856,300.96777,1.865474,48.228336,1.1844071,1.3076172,53.91666793823242,8.729775746663412,-1,649,-1,-1,-1,-1,0
1123,44.92,625,car,644.9116,378.3531,8.853557,26.08481,1.7783707,2.1784332,10.804558753967285,-3.1139387024773493,647,669,-1,-1,-1,-1,2
1123,44.92,647,truck,989.15076,565.86487,16.024033,6.404089,15.413516,21.790848,1.3046114444732666,-0.2894583675596449,667,625,-1,-1,-1,-1,2
1123,44.92,649,car,556.14343,234.44012,3.260562,101.167404,0.63463366,0.75674134,64.26364135742188,25.07040235731337,604,-1,-1,-1,-1,-1,0
1123,44.92,667,pedestrian,1159.9469,645.2611,17.965164,2.533444,2.102066,0.9553833,0.0,0.0,-1,647,-1,-1,-1,-1,2
1123,44.92,669,car,624.59534,250.80615,10.703625,82.41229,0.74860233,0.79532474,0.0,0.0,625,-1,-1,-1,-1,-1,2
1124,44.96,604,car,517.98254,302.61975,1.868401,47.51083,1.2163773,1.3490372,54.683860778808594,5.327728059556749,-1,649,-1,-1,-1,-1,0
