Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
1494,59.76,270,car,802.56995,385.2245,12.538784,53.95795,1.7685181,2.309424,19.51970863342285,-0.8511940638224285,279,248,-1,-1,-1,-1,2
1494,59.76,279,truck,1051.9441,403.14966,18.256264,50.29762,4.9998717,4.7291536,16.95433807373047,-1.1559592352973092,121,270,-1,-1,-1,-1,2
1494,59.76,285,truck,1161.8861,498.8059,19.855255,32.590496,8.163495,7.7023926,25.16333770751953,-0.5535417132907444,-1,122,-1,-1,-1,-1,2
1494,59.76,287,bus,549.99146,523.3485,6.589784,28.645962,6.556287,5.9270005,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1495,59.8,13,bus,599.83484,598.4311,7.59165,16.756905,7.3983765,7.4623413,0.0,0.0,-1,285,-1,-1,-1,-1,2
1495,59.8,121,truck,626.5354,443.5357,8.317401,42.663357,7.458783,5.8425784,5.470682621002197,-5.3339666790432405,122,279,-1,-1,-1,-1,2
1495,59.8,122,truck,682.6253,489.71545,9.478841,34.32631,7.536522,8.021997,1.594580054283142,0.8363516794310676,285,121,-1,-1,-1,-1,2
1495,59.8,200,car,527.72534,458.69864,6.099784,39.901485,5.2138457,5.5990953,0.0,-5.937954203950035,287,-1,-1,-1,-1,-1,1
1495,59.8,248,bus,756.5238,307.47058,11.767895,70.762054,3.344403,3.2447755,0.0,0.0,253,-1,-1,-1,-1,-1,2
1495,59.8,253,car,722.85815,345.86835,10.792212,62.220303,1.2219056,1.4613831,0.0,0.0,270,248,-1,-1,-1,-1,2
1495,59.8,270,car,801.753,383.46082,12.52767,54.31707,1.6895264,2.3353271,19.45836067199707,-0.4260275099012587,279,253,-1,-1,-1,-1,2
1495,59.8,279,truck,1049.0808,402.0423,18.19935,50.517834,4.9683075,4.618918,16.836679458618164,-0.8170737160576714,121,270,-1,-1,-1,-1,2
1495,59.8,285,truck,1158.2081,498.15167,19.781393,32.704575,7.977741,7.7128177,25.106992721557617,-0.39128462473551434,13,122,-1,-1,-1,-1,2
1495,59.8,287,bus,549.67236,524.6307,6.582916,28.433094,6.665796,5.8297668,0.0,0.0,-1,200,-1,-1,-1,-1,1
1496,59.84,13,truck,599.4575,597.9901,7.584342,16.82337,7.297705,7.4766116,0.0,0.0,-1,285,-1,-1,-1,-1,2
1496,59.84,121,truck,625.47046,445.03662,8.291465,42.38452,7.467273,5.6633058,5.574254989624023,0.7192525598737929,122,279,-1,-1,-1,-1,2
1496,59.84,122,truck,689.849,488.471,9.638929,34.54104,7.2745667,7.215137,1.7120379209518433,0.8156796296437582,285,121,-1,-1,-1,-1,2
1496,59.84,200,car,528.9874,457.7282,6.1275916,40.07791,4.8722596,5.6698,0.0,0.0,287,-1,-1,-1,-1,-1,1
1496,59.84,248,truck,757.51685,308.20465,11.789579,70.593475,3.3538024,3.3837953,0.0,0.0,253,-1,-1,-1,-1,-1,2
1496,59.84,253,car,722.25037,346.5119,10.775308,62.08156,1.2880096,1.5533326,0.0,0.0,270,248,-1,-1,-1,-1,2
1496,59.84,270,car,800.5088,383.51465,12.498095,54.306408,1.6475098,2.2947388,19.295494079589844,-1.1310180028279624,279,253,-1,-1,-1,-1,2
1496,59.84,279,bus,1048.2363,401.76178,18.18214,50.573708,4.9594545,4.623825,16.66197395324707,-1.2132326761881511,121,270,-1,-1,-1,-1,2
1496,59.84,285,truck,1155.9229,498.544,19.728035,32.637665,7.867841,7.617456,25.131092071533203,0.1673565970526801,13,122,-1,-1,-1,-1,2
1496,59.84,287,bus,550.3699,523.84314,6.5977845,28.563622,6.5943236,6.028339,0.0,0.0,-1,200,-1,-1,-1,-1,1
1497,59.88,13,truck,599.61523,598.14795,7.5874166,16.799566,7.322058,7.5017824,0.0,0.0,-1,285,-1,-1,-1,-1,2
1497,59.88,121,truck,625.88477,442.60632,8.303996,42.83671,7.39292,5.748157,6.441267490386963,6.02092014418708,122,279,-1,-1,-1,-1,2
1497,59.88,122,truck,674.0249,490.33154,9.290335,34.221806,7.6208925,8.848633,1.521781325340271,-1.3212263584136963,285,121,-1,-1,-1,-1,2
1497,59.88,248,truck,754.31274,306.7124,11.715805,70.93658,3.336322,3.3286378,0.0,0.0,253,-1,-1,-1,-1,-1,2
1497,59.88,253,car,721.5192,345.3019,10.761648,62.34293,1.3214753,1.4981568,0.0,0.0,270,248,-1,-1,-1,-1,2
1497,59.88,270,car,799.3516,381.72018,12.479022,54.672836,1.6527283,2.162506,19.386104583740234,0.6292396121554905,279,253,-1,-1,-1,-1,2
1497,59.88,279,truck,1045.3282,399.7572,18.131937,50.972828,5.0003967,4.566028,16.646528244018555,-0.10726186964246961,121,270,-1,-1,-1,-1,2
1497,59.88,285,truck,1153.6721,498.85864,19.676178,32.584175,7.778815,7.5287356,24.944929122924805,-1.2927982542249892,13,122,-1,-1,-1,-1,2
1498,59.92,13,bus,599.4982,599.96436,7.5837417,16.526747,7.5212646,7.5204654,0.0,0.0,-1,285,-1,-1,-1,-1,2
1498,59.92,121,truck,626.0137,439.99878,8.310372,43.32376,7.147699,5.7608886,7.141589641571045,4.863348272111681,122,279,-1,-1,-1,-1,2
1498,59.92,122,truck,679.10913,490.42212,9.400815,34.204353,7.553917,8.343933,1.3678696155548096,-1.0688313179545934,285,121,-1,-1,-1,-1,2
1498,59.92,200,car,527.5412,457.37445,6.0953217,40.142876,5.0906863,5.5966125,0.0,0.0,287,-1,-1,-1,-1,-1,1
1498,59.92,248,bus,753.76306,305.67432,11.706439,71.17545,3.2991455,3.2630494,0.0,0.0,292,-1,-1,-1,-1,-1,2
1498,59.92,270,car,795.93604,380.82562,12.402449,54.85658,1.7008057,2.2294068,19.360607147216797,-0.17706553141276044,279,292,-1,-1,-1,-1,2
1498,59.92,279,truck,1042.5931,398.54388,18.0787,51.215244,4.951636,4.5926027,16.709550857543945,0.43765703837076825,121,270,-1,-1,-1,-1,2
1498,59.92,285,truck,1149.5143,498.05536,19.593182,32.724125,7.607715,7.515503,24.760053634643555,-1.2838575575086806,13,122,-1,-1,-1,-1,2
1498,59.92,287,bus,550.0524,522.06946,6.5911756,28.858776,6.432678,6.0073,0.0,0.0,-1,200,-1,-1,-1,-1,1
1498,59.92,292,truck,755.43396,306.344,11.745434,71.02109,3.3328614,3.3128173,0.0,0.0,270,248,-1,-1,-1,-1,2
1499,59.96,121,truck,625.2087,438.2066,8.294587,43.659847,6.8481812,5.6646,6.509941101074219,-4.386448197894626,122,279,-1,-1,-1,-1,2
1499,59.96,122,truck,687.42554,488.7832,9.58542,34.48733,7.3131332,7.3519654,1.3683202266693115,0.003129243850708008,285,121,-1,-1,-1,-1,2
1499,59.96,200,car,527.3926,456.45273,6.091756,40.311176,4.7908053,5.5752077,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1499,59.96,248,truck,753.2742,306.143,11.692216,71.06768,3.3035889,3.3524597,0.0,0.0,270,-1,-1,-1,-1,-1,2
1499,59.96,270,car,793.8816,380.69342,12.35452,54.884132,1.7886902,2.329474,18.926055908203125,-3.017716937594944,279,248,-1,-1,-1,-1,2
1499,59.96,279,truck,1039.5713,398.48904,18.008574,51.22697,4.9736238,4.619022,16.632577896118164,-0.5345344543457031,121,270,-1,-1,-1,-1,2
1499,59.96,285,truck,1147.1748,498.9004,19.534548,32.579174,7.420766,7.479834,24.645217895507812,-0.7974704106648763,-1,122,-1,-1,-1,-1,2
1500,60.0,13,bus,600.1511,598.7978,7.597775,16.701662,7.385858,7.5099244,0.0,0.0,-1,285,-1,-1,-1,-1,2
1500,60.0,121,truck,625.6795,442.6829,8.2992735,42.8225,7.3773103,5.7407165,8.961153030395508,17.022305064731174,122,279,-1,-1,-1,-1,2
1500,60.0,122,truck,674.62744,489.90063,9.304306,34.296673,7.5588684,8.803357,1.2484326362609863,-0.832552711168925,285,121,-1,-1,-1,-1,2
1500,60.0,200,car,528.7283,458.26324,6.1219654,39.980476,5.016992,5.646222,0.0,0.0,287,-1,-1,-1,-1,-1,1
1500,60.0,248,bus,753.2445,305.68408,11.69341,71.173294,3.2473755,3.249408,0.0,0.0,270,-1,-1,-1,-1,-1,2
1500,60.0,270,car,792.99115,380.0926,12.336175,55.00736,1.7963074,2.2456727,18.61110496520996,-2.187159326341417,279,248,-1,-1,-1,-1,2
1500,60.0,279,truck,1037.8364,397.6844,17.975018,51.38797,4.9360414,4.525415,16.633455276489258,0.006092919243706598,121,270,-1,-1,-1,-1,2
1500,60.0,285,truck,1143.2556,496.54492,19.470827,32.98716,7.3773317,7.467139,24.630334854125977,-0.10335445404052734,13,122,-1,-1,-1,-1,2
1500,60.0,287,bus,551.125,524.116,6.613797,28.518028,6.6214175,6.065932,0.0,0.0,-1,200,-1,-1,-1,-1,1
1501,60.04,13,truck,604.7095,597.7617,7.6907034,16.855694,7.1759033,6.969031,0.0,0.0,-1,285,-1,-1,-1,-1,2
1501,60.04,121,truck,625.0721,437.6335,8.29226,43.76747,7.0633273,5.6818604,10.070091247558594,7.700959841410319,122,279,-1,-1,-1,-1,2
1501,60.04,122,truck,674.41846,488.43842,9.302662,34.55181,7.4881287,8.872729,1.3340071439743042,0.5942674146758186,285,121,-1,-1,-1,-1,2
1501,60.04,270,car,792.2458,379.71033,12.320267,55.08586,1.8759247,2.3963807,18.179676055908203,-2.996034092373318,279,-1,-1,-1,-1,-1,2
1501,60.04,279,truck,1036.9288,397.357,17.956636,51.453583,4.920752,4.5345583,16.566232681274414,-0.4668235778808594,121,270,-1,-1,-1,-1,2
1501,60.04,285,truck,1140.3911,490.35974,19.464907,34.06241,7.7446914,7.3524294,24.530460357666016,-0.6935728920830622,13,122,-1,-1,-1,-1,2
1502,60.08,13,truck,602.1258,598.312,7.6380434,16.773918,7.048462,7.30401,0.0,0.0,-1,285,-1,-1,-1,-1,2
1502,60.08,122,truck,674.2468,489.04376,9.297719,34.44621,7.496686,8.90525,1.1738739013671875,-1.112036406993866,285,279,-1,-1,-1,-1,2
1502,60.08,200,car,525.509,458.0526,6.050316,40.019848,5.080133,5.529596,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1502,60.08,270,car,790.7079,378.38217,12.289812,55.358704,1.8358277,2.4100952,17.561758041381836,-4.291097323099772,279,-1,-1,-1,-1,-1,2
1502,60.08,279,truck,1035.8344,397.6934,17.928137,51.386696,4.904373,4.495337,16.276439666748047,-2.012451489766439,122,270,-1,-1,-1,-1,2
1502,60.08,285,bus,1137.6163,492.3532,19.386066,33.716072,7.491681,7.2934813,24.344310760498047,-1.2927055358886719,13,122,-1,-1,-1,-1,2
1503,60.12,13,truck,602.12506,597.9754,7.6382833,16.824547,7.217365,7.280048,0.0,0.0,-1,122,-1,-1,-1,-1,2
1503,60.12,121,truck,624.5742,424.41306,8.298574,46.274677,5.700986,5.674988,0.0,-69.9311892191569,285,279,-1,-1,-1,-1,2
1503,60.12,122,truck,677.22876,489.1748,9.362418,34.422363,7.4823747,8.5665655,1.178465723991394,0.03188765711254544,13,285,-1,-1,-1,-1,2
1503,60.12,200,car,525.69385,458.3026,6.0545044,39.97424,5.092499,5.530763,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1503,60.12,270,car,788.4355,377.74408,12.238856,55.490356,1.9177796,2.4661622,16.981042861938477,-4.032744301689996,279,-1,-1,-1,-1,-1,2
1503,60.12,279,truck,1033.5591,396.21515,17.887676,51.682724,4.936737,4.461975,16.029176712036133,-1.71710385216607,121,270,-1,-1,-1,-1,2
1503,60.12,285,truck,1134.126,485.78708,19.36951,34.864735,7.934818,7.199878,24.225587844848633,-0.8244646920098199,122,121,-1,-1,-1,-1,2
1504,60.16,13,truck,602.20996,597.1892,7.640596,16.942846,7.1746583,7.268457,0.0,0.0,-1,122,-1,-1,-1,-1,2
1504,60.16,121,truck,625.0902,425.34692,8.309087,46.09583,5.6744995,5.66098,0.0,0.0,285,279,-1,-1,-1,-1,2
1504,60.16,122,truck,677.4495,489.13953,9.367299,34.428444,7.4592347,8.548523,1.1970410346984863,0.12899521324369642,13,285,-1,-1,-1,-1,2
1504,60.16,200,car,525.5981,458.43518,6.052416,39.95012,5.106421,5.5163393,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1504,60.16,270,car,787.1666,375.61682,12.218162,55.928642,1.844394,2.313208,16.81599998474121,-1.1461310916476781,279,-1,-1,-1,-1,-1,2
1504,60.16,279,truck,1031.0114,395.41687,17.834904,51.8432,4.89693,4.40636,16.00650405883789,-0.15744898054334855,121,270,-1,-1,-1,-1,2
1504,60.16,285,bus,1130.1506,487.8564,19.263569,34.50326,7.489554,7.223047,24.206762313842773,-0.13073285420735678,122,121,-1,-1,-1,-1,2
1505,60.2,13,truck,604.35925,598.55853,7.6829953,16.735987,7.249683,7.1605897,0.0,0.0,-1,122,-1,-1,-1,-1,2
1505,60.2,121,truck,625.0165,430.39563,8.300631,45.134007,6.222693,5.652954,0.0,0.0,285,279,-1,-1,-1,-1,2
1505,60.2,122,truck,676.34393,489.07855,9.343337,34.439445,7.446271,8.629059,1.2401373386383057,0.29927988847096765,13,285,-1,-1,-1,-1,2
1505,60.2,200,car,525.3712,458.3401,6.0473423,39.96751,5.1000857,5.518678,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1505,60.2,270,car,785.51904,376.02112,12.177331,55.845688,1.8112183,2.2859375,16.54864501953125,-1.856631702846951,279,-1,-1,-1,-1,-1,2
1505,60.2,279,bus,1028.4938,394.4599,17.78413,52.03569,4.8504763,4.4085083,15.965627670288086,-0.2838638093736437,121,270,-1,-1,-1,-1,2
1505,60.2,285,truck,1129.0236,482.5995,19.286488,35.427326,7.852533,7.1599975,24.012725830078125,-1.3474755816989477,122,121,-1,-1,-1,-1,2
1506,60.24,13,truck,604.29395,598.12305,7.6820173,16.801495,7.272815,7.182434,0.0,0.0,-1,122,-1,-1,-1,-1,2
1506,60.24,121,truck,624.5399,426.09915,8.295534,45.952225,5.7870975,5.676843,0.0,0.0,285,279,-1,-1,-1,-1,2
1506,60.24,122,truck,675.8357,488.80872,9.332807,34.4867,7.445337,8.66117,1.2864817380905151,0.32183610730701023,13,285,-1,-1,-1,-1,2
1506,60.24,200,car,525.5064,458.49765,6.0503974,39.93877,5.1034517,5.5485168,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1506,60.24,270,car,784.2206,374.4601,12.153341,56.168102,1.7713898,2.2219727,16.626052856445312,0.537554423014323,279,-1,-1,-1,-1,-1,2
1506,60.24,279,truck,1026.8031,394.1573,17.747093,52.096848,4.828131,4.4607425,15.97774887084961,0.08417500389946832,121,270,-1,-1,-1,-1,2
1506,60.24,285,truck,1126.3613,484.46716,19.211079,35.099243,7.43963,7.0543456,24.02469253540039,0.08310212029351129,122,121,-1,-1,-1,-1,2
1507,60.28,13,truck,602.0438,597.3863,7.6370864,16.913237,7.1718264,7.344208,0.0,0.0,-1,122,-1,-1,-1,-1,2
1507,60.28,121,truck,624.896,430.84393,8.297296,45.04898,6.317371,5.640039,0.0,0.0,285,279,-1,-1,-1,-1,2
1507,60.28,122,truck,676.64795,488.19348,9.351751,34.593853,7.392601,8.626452,1.45920991897583,1.1995012561480205,13,285,-1,-1,-1,-1,2
1507,60.28,200,car,525.1904,459.74152,6.043765,39.71253,5.258386,5.4638658,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1507,60.28,270,car,783.0535,374.40704,12.125876,56.179344,1.6352814,2.225519,16.594310760498047,-0.2204312218560113,279,-1,-1,-1,-1,-1,2
1507,60.28,279,truck,1025.6747,392.14777,17.737768,52.501053,4.841974,4.5118775,16.07611656188965,0.6831089655558269,121,270,-1,-1,-1,-1,2
1507,60.28,285,bus,1124.2079,481.96332,19.186348,35.541145,7.6117373,7.090454,23.933401107788086,-0.6339682473076715,122,121,-1,-1,-1,-1,2
1508,60.32,13,truck,605.2357,596.15125,7.7026315,17.09809,6.914844,7.008716,0.0,0.0,-1,122,-1,-1,-1,-1,2
1508,60.32,121,truck,624.4479,428.66803,8.290011,45.462494,6.108484,5.6812744,0.0,0.0,285,279,-1,-1,-1,-1,2
1508,60.32,122,truck,675.5226,488.15582,9.327294,34.600803,7.4174194,8.683698,1.60663640499115,1.0237950417730544,13,285,-1,-1,-1,-1,2
1508,60.32,200,car,524.8839,458.77786,6.036648,39.887936,5.1483126,5.4674926,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1508,60.32,248,truck,746.13586,302.0785,11.53012,72.00694,3.3108032,3.1419556,0.0,0.0,253,-1,-1,-1,-1,-1,2
1508,60.32,253,car,712.3589,338.87668,10.560014,63.74025,0.98744816,1.4989136,0.0,0.0,270,248,-1,-1,-1,-1,2
1508,60.32,270,car,781.2435,372.90173,12.089401,56.49114,1.6132996,2.245227,16.748180389404297,1.0685390896267362,279,253,-1,-1,-1,-1,2
1508,60.32,279,bus,1022.3778,391.48853,17.66597,52.634674,4.780249,4.462915,16.23828125,1.126143667432997,121,270,-1,-1,-1,-1,2
1508,60.32,285,bus,1120.5217,479.3083,19.129118,36.011898,7.868689,6.977417,23.810897827148438,-0.8507172266642253,122,121,-1,-1,-1,-1,2
1509,60.36,13,truck,604.42224,596.38354,7.6859813,17.06338,6.9465823,7.1027102,0.0,0.0,-1,122,-1,-1,-1,-1,2
1509,60.36,121,truck,624.57477,424.0218,8.299112,46.34962,5.6141357,5.6917725,0.0,0.0,285,279,-1,-1,-1,-1,2
1509,60.36,122,truck,674.82733,488.06116,9.312326,34.61757,7.4525895,8.718005,1.6385765075683594,0.22180626789728802,13,285,-1,-1,-1,-1,2
1509,60.36,200,car,524.92084,458.82812,6.0374846,39.878777,5.151605,5.4586062,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1509,60.36,248,truck,746.68616,302.0944,11.543877,72.003174,3.25383,3.0510132,0.0,0.0,253,-1,-1,-1,-1,-1,2
1509,60.36,253,car,711.40735,338.31354,10.538619,63.86342,0.97365725,1.5208619,0.0,0.0,270,248,-1,-1,-1,-1,2
1509,60.36,270,car,780.59766,373.25522,12.072538,56.418114,1.6562713,2.2589295,16.56676483154297,-1.25983026292589,279,253,-1,-1,-1,-1,2
1509,60.36,279,truck,1021.0611,390.93634,17.639723,52.746326,4.721271,4.402533,16.12079429626465,-0.8158816231621636,121,270,-1,-1,-1,-1,2
1509,60.36,285,bus,1117.69,476.6792,19.090303,36.479527,7.998334,6.8660645,23.580774307250977,-1.5980799992879233,122,121,-1,-1,-1,-1,2
1510,60.4,13,truck,601.95654,598.37524,7.6345744,16.764477,7.231836,7.340393,0.0,0.0,-1,122,-1,-1,-1,-1,2
1510,60.4,121,truck,624.83466,428.90213,8.298495,45.417847,6.0550265,5.6648192,0.0,0.0,285,279,-1,-1,-1,-1,2
1510,60.4,122,truck,673.17676,487.61945,9.277214,34.69531,7.4261413,8.83031,1.7186532020568848,0.5560881561703152,13,285,-1,-1,-1,-1,2
1510,60.4,200,car,525.18884,459.01767,6.0435014,39.844193,5.1531343,5.4424057,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1510,60.4,248,truck,745.01074,301.29694,11.50505,72.18822,3.29162,3.169214,0.0,0.0,253,-1,-1,-1,-1,-1,2
1510,60.4,253,car,710.86646,338.38263,10.5252075,63.848434,1.0357971,1.5098877,0.0,0.0,270,248,-1,-1,-1,-1,2
1510,60.4,270,car,777.5679,371.7009,12.007174,56.74091,1.6346985,2.2525024,16.55072021484375,-0.11142094930013022,279,253,-1,-1,-1,-1,2
1510,60.4,279,truck,1018.2103,390.7503,17.574312,52.784576,4.749884,4.410071,15.969524383544922,-1.050485504998101,121,270,-1,-1,-1,-1,2
1510,60.4,285,bus,1115.4856,476.80194,19.040539,36.458412,7.851593,6.865918,23.295543670654297,-1.9807683096991646,122,121,-1,-1,-1,-1,2
1511,60.44,13,truck,601.72003,598.9962,7.6293283,16.671238,7.3172607,7.3628664,0.0,0.0,-1,122,-1,-1,-1,-1,2
1511,60.44,121,truck,624.775,436.61707,8.28689,43.95859,6.882825,5.6413574,0.0,0.0,285,279,-1,-1,-1,-1,2
1511,60.44,122,truck,675.48944,487.92987,9.327025,34.64029,7.430103,8.674463,1.6246616840362549,-0.6527188751432631,13,285,-1,-1,-1,-1,2
1511,60.44,200,car,525.59393,459.63455,6.0526943,39.73185,5.2445526,5.4543276,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1511,60.44,248,truck,744.2744,299.30228,11.494672,72.65155,3.1902711,3.1370056,0.0,0.0,253,-1,-1,-1,-1,-1,2
1511,60.44,253,car,709.10144,338.2126,10.482701,63.885944,0.9535217,1.432605,0.0,0.0,270,248,-1,-1,-1,-1,2
1511,60.44,270,car,776.5708,369.67676,11.992042,57.161724,1.8213379,2.2791994,16.368793487548828,-1.2633800506591797,279,253,-1,-1,-1,-1,2
1511,60.44,279,truck,1016.9384,389.27765,17.556805,53.08231,4.7734985,4.424652,15.857246398925781,-0.7797082265218099,121,270,-1,-1,-1,-1,2
1511,60.44,285,bus,1111.8076,479.2624,18.937508,36.02286,7.191705,6.9582276,23.189517974853516,-0.7362895541720921,122,121,-1,-1,-1,-1,2
1512,60.48,13,truck,602.69336,597.3088,7.6502824,16.924654,7.16098,7.2793703,3.5573782920837402,24.7040159172482,-1,122,-1,-1,-1,-1,2
1512,60.48,121,truck,624.34534,432.01535,8.28324,44.827133,6.497043,5.664142,0.0,0.0,285,279,-1,-1,-1,-1,2
1512,60.48,122,truck,674.47156,487.76508,9.3051605,34.669426,7.43288,8.76532,1.5431535243988037,-0.5660288863711888,13,285,-1,-1,-1,-1,2
1512,60.48,200,car,525.664,459.68265,6.054266,39.723083,5.2921176,5.482465,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1512,60.48,248,bus,742.9906,299.69128,11.460776,72.561295,3.2628267,3.0398622,0.0,0.0,270,-1,-1,-1,-1,-1,2
1512,60.48,270,car,775.34216,369.20157,11.9647875,57.26094,1.8694245,2.263806,16.181873321533203,-1.2980567084418404,279,248,-1,-1,-1,-1,2
1512,60.48,279,truck,1015.0383,388.32935,17.520063,53.274654,4.7176576,4.3200684,15.76756763458252,-0.6227691968282064,121,270,-1,-1,-1,-1,2
1512,60.48,285,bus,1109.2756,476.39453,18.90707,36.53288,7.5355897,6.8415527,23.02351951599121,-1.1527670754326713,122,121,-1,-1,-1,-1,2
1513,60.52,13,truck,601.4629,600.3402,7.62313,16.4696,7.3412232,7.4844484,1.8328720331192017,-11.975737909475964,-1,122,-1,-1,-1,-1,2
1513,60.52,121,truck,624.81665,428.31854,8.298865,45.52891,5.9125795,5.7166076,0.0,0.0,285,279,-1,-1,-1,-1,2
1513,60.52,122,truck,674.4901,488.67322,9.303757,34.51079,7.4103885,8.753192,1.5016926527023315,-0.2879227201143901,13,285,-1,-1,-1,-1,2
1513,60.52,248,truck,743.69775,300.14996,11.476707,72.454605,3.1539247,3.034546,0.0,0.0,270,-1,-1,-1,-1,-1,2
1513,60.52,270,car,774.64136,369.21426,11.948037,57.25846,1.7818451,2.2298706,15.858272552490234,-2.247227562798394,279,248,-1,-1,-1,-1,2
1513,60.52,279,truck,1013.33777,388.46368,17.478912,53.247887,4.789444,4.305261,15.515451431274414,-1.7508069674173992,121,270,-1,-1,-1,-1,2
1513,60.52,285,truck,1105.881,473.45587,18.858047,37.057903,7.631372,6.5941286,22.997859954833984,-0.1781913969251845,122,121,-1,-1,-1,-1,2
1514,60.56,13,truck,603.96387,596.7848,7.6763906,17.003084,6.956763,7.148474,3.207940101623535,9.549083809057873,-1,122,-1,-1,-1,-1,2
1514,60.56,121,truck,624.5405,435.8161,8.282643,44.109394,6.777637,5.7359133,0.0,0.0,285,279,-1,-1,-1,-1,2
1514,60.56,122,truck,674.33575,487.7685,9.302192,34.668873,7.564331,8.813861,1.4818106889724731,-0.13806919256846112,13,285,-1,-1,-1,-1,2
1514,60.56,248,truck,742.4774,299.75128,11.447619,72.54743,3.1174867,3.0609987,0.0,0.0,270,-1,-1,-1,-1,-1,2
1514,60.56,270,car,772.8773,368.37643,11.909515,57.433464,1.7899383,2.316614,15.608549118041992,-1.7341905170016818,279,248,-1,-1,-1,-1,2
1514,60.56,279,truck,1011.1861,388.37204,17.429033,53.266987,4.8808627,4.371881,15.107619285583496,-2.832167678409153,121,270,-1,-1,-1,-1,2
1514,60.56,285,bus,1103.8999,471.54266,18.831097,37.400818,7.6573853,6.6463866,22.944133758544922,-0.3730985853407118,122,121,-1,-1,-1,-1,2
1515,60.6,13,truck,603.22546,597.18896,7.6611376,16.94249,7.0272827,7.208032,3.4503650665283203,1.6835067007276747,-1,122,-1,-1,-1,-1,2
1515,60.6,121,truck,624.98334,442.03198,8.284457,42.944107,7.3209534,5.7035403,40.318389892578125,279.98881869845917,285,279,-1,-1,-1,-1,2
1515,60.6,122,truck,686.4025,487.497,9.565922,34.712368,7.2214847,7.4461856,1.3222674131393433,-1.1079394155078466,13,285,-1,-1,-1,-1,2
1515,60.6,200,car,525.0979,460.57477,6.0419736,39.56116,5.290863,5.4444594,0.0,0.0,-1,-1,-1,-1,-1,-1,1
1515,60.6,248,truck,742.02313,299.64825,11.436604,72.57146,3.149103,3.076465,0.0,0.0,253,-1,-1,-1,-1,-1,2
1515,60.6,253,car,705.86633,337.68805,10.405422,64.00126,1.04245,1.4695374,0.0,0.0,270,248,-1,-1,-1,-1,2
1515,60.6,270,car,770.44885,368.03198,11.85305,57.50588,1.7941163,2.200403,15.354074478149414,-1.7671849992540147,279,253,-1,-1,-1,-1,2
1515,60.6,279,truck,1008.5861,386.47473,17.383562,53.65231,4.752402,4.4083557,14.956636428833008,-1.0484920607672799,121,270,-1,-1,-1,-1,2
1515,60.6,285,truck,1100.7323,470.7068,18.768267,37.551666,7.6063724,6.6124635,22.81585693359375,-0.8908112843831381,122,121,-1,-1,-1,-1,2
1516,60.64,13,truck,603.54126,596.50134,7.66806,17.045963,6.972772,7.20813,3.7479336261749268,2.0664483308792114,-1,122,-1,-1,-1,-1,2
1516,60.64,121,truck,625.21027,439.37256,8.293079,43.44125,7.095819,5.7118163,34.829124450683594,-38.11989890204536,285,279,-1,-1,-1,-1,2
1516,60.64,122,truck,674.3621,488.19385,9.301921,34.594543,7.5397935,8.807111,1.2696056365966797,-0.36570678154627484,13,285,-1,-1,-1,-1,2
1516,60.64,248,truck,741.1949,299.25208,11.417352,72.66372,3.2026856,3.048163,0.0,0.0,253,-1,-1,-1,-1,-1,2
1516,60.64,253,car,705.19324,334.62848,10.3984585,64.672066,1.0945252,1.4865723,0.0,0.0,270,248,-1,-1,-1,-1,2
1516,60.64,270,car,768.6997,367.03033,11.815462,57.715416,1.7169434,2.147754,15.31485366821289,-0.2723667356703016,279,253,-1,-1,-1,-1,2
